unproc_x,unproc_y,unproc_z,lowpass_filtered_x,lowpass_filtered_y,lowpass_filtered_z,proc_x,proc_y,proc_z,model_output_0,model_output_1,model_output_2,model_output_3,output_class,contains_output
9.623610496520996,-0.6965100765228271,-1.9325700998306274,9.848724365234375,-0.8138525485992432,-1.2387895584106445,-0.2652817666530609,0.3764503300189972,0.0910806953907013,0.0,0.0,0.0,0.0,0,0
9.60399055480957,-0.7357500791549683,-1.9031400680541992,9.84856128692627,-0.8133058547973633,-1.2448153495788574,-0.27926960587501526,0.40487295389175415,0.11078207194805145,0.0,0.0,0.0,0.0,0,0
9.594181060791016,-0.7749900817871094,-1.8933300971984863,9.848381996154785,-0.8127617835998535,-1.2506681680679321,-0.3031495213508606,0.434116393327713,0.1291974037885666,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.7848000526428223,-1.9031400680541992,9.848186492919922,-0.8122210502624512,-1.2563481330871582,-0.3184415102005005,0.41522419452667236,0.12538856267929077,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.755370020866394,-1.9129501581192017,9.847975730895996,-0.8116844296455383,-1.2618554830551147,-0.34808817505836487,0.40075305104255676,0.08025848120450974,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.755370020866394,-1.9521901607513428,9.847749710083008,-0.8111526370048523,-1.2671904563903809,-0.35874271392822266,0.3282806873321533,0.0036798156797885895,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.7357500791549683,-1.9620001316070557,9.847508430480957,-0.8106263279914856,-1.2723532915115356,-0.34344249963760376,0.29868289828300476,-0.01669171079993248,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.6768900156021118,-2.011050224304199,9.847251892089844,-0.8101061582565308,-1.2773442268371582,-0.3087291121482849,0.3051210045814514,-0.011973794549703598,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.6376500129699707,-2.011050224304199,9.846980094909668,-0.8095929026603699,-1.2821638584136963,-0.3128944933414459,0.33358094096183777,-0.001013379544019699,0.0,0.0,0.0,0.0,0,0
9.594181060791016,-0.6278400421142578,-2.011050224304199,9.84669303894043,-0.8090872764587402,-1.2868127822875977,-0.3316739797592163,0.33220934867858887,0.02564001828432083,0.0,0.0,0.0,0.0,0,0
9.594181060791016,-0.6376500129699707,-1.9816200733184814,9.846391677856445,-0.8085899353027344,-1.291291356086731,-0.36534973978996277,0.3442985415458679,0.02141742780804634,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.6965100765228271,-1.9325700998306274,9.846076011657715,-0.8081015348434448,-1.2956000566482544,-0.3881607949733734,0.35630834102630615,0.008716825395822525,0.9877029061317444,0.003407566575333476,0.0032988188322633505,0.005590655375272036,0,1
9.633420944213867,-0.70632004737854,-1.9325700998306274,9.845746994018555,-0.8076226711273193,-1.2997393608093262,-0.41240963339805603,0.3864547312259674,0.016944479197263718,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.6965100765228271,-1.9325700998306274,9.845403671264648,-0.8071539998054504,-1.303709864616394,-0.3910464346408844,0.4112635850906372,0.05092514306306839,0.0,0.0,0.0,0.0,0,0
9.60399055480957,-0.6670800447463989,-1.9423801898956299,9.845047950744629,-0.8066960573196411,-1.3075124025344849,-0.3712608814239502,0.416598379611969,0.08330331742763519,0.0,0.0,0.0,0.0,0,0
9.584370613098145,-0.6278400421142578,-1.9620001316070557,9.844677925109863,-0.8062495589256287,-1.311147689819336,-0.3620074987411499,0.4318193197250366,0.12486382573843002,0.0,0.0,0.0,0.0,0,0
9.574560165405273,-0.5493600368499756,-1.9423801898956299,9.844291687011719,-0.8058149814605713,-1.3146164417266846,-0.34868913888931274,0.424696147441864,0.19518038630485535,0.0,0.0,0.0,0.0,0,0
9.574560165405273,-0.529740035533905,-1.9521901607513428,9.843889236450195,-0.8053929209709167,-1.3179196119308472,-0.31845077872276306,0.4112149178981781,0.20783385634422302,0.0,0.0,0.0,0.0,0,0
9.594181060791016,-0.5101200342178345,-1.9521901607513428,9.843469619750977,-0.8049839735031128,-1.3210577964782715,-0.3258078396320343,0.3828105330467224,0.19430668652057648,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5101200342178345,-1.9914301633834839,9.843032836914062,-0.8045885562896729,-1.324031949043274,-0.3215685486793518,0.3640838861465454,0.1731526106595993,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5493600368499756,-2.020860195159912,9.84257984161377,-0.8042071461677551,-1.326843023300171,-0.3250901997089386,0.37543565034866333,0.15304172039031982,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5591700077056885,-2.040480136871338,9.842110633850098,-0.803840160369873,-1.329492211341858,-0.30869969725608826,0.37616676092147827,0.1250343769788742,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5689800381660461,-2.030670166015625,9.841625213623047,-0.8034881949424744,-1.3319803476333618,-0.30350542068481445,0.3770267963409424,0.10538278520107269,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5787900686264038,-1.9914301633834839,9.84112548828125,-0.8031517267227173,-1.334308385848999,-0.3122614026069641,0.3578202426433563,0.10218869149684906,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5689800381660461,-1.9620001316070557,9.84061050415039,-0.8028313517570496,-1.3364776372909546,-0.30178335309028625,0.3558812141418457,0.112864650785923,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5395500659942627,-1.9521901607513428,9.840080261230469,-0.8025274872779846,-1.3384894132614136,-0.34471648931503296,0.32728731632232666,0.13393449783325195,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.529740035533905,-1.9325700998306274,9.839536666870117,-0.8022405505180359,-1.340344786643982,-0.3573635518550873,0.29704153537750244,0.14923343062400818,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5199300050735474,-1.9620001316070557,9.83897876739502,-0.801970899105072,-1.3420448303222656,-0.3487207293510437,0.2756892144680023,0.15824653208255768,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5003100633621216,-1.9816200733184814,9.838407516479492,-0.8017187714576721,-1.3435906171798706,-0.2987154424190521,0.2525847852230072,0.1531543731689453,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.4905000329017639,-1.9816200733184814,9.837821960449219,-0.8014844655990601,-1.344983696937561,-0.28209006786346436,0.25423821806907654,0.11526668071746826,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5199300050735474,-1.9620001316070557,9.837223052978516,-0.8012683987617493,-1.346225380897522,-0.27529510855674744,0.2755321264266968,0.08729609102010727,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.529740035533905,-1.9325700998306274,9.8366117477417,-0.8010709881782532,-1.3473169803619385,-0.2983867824077606,0.28946924209594727,0.05453019589185715,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5395500659942627,-1.9129501581192017,9.835987091064453,-0.8008925914764404,-1.3482600450515747,-0.3756002187728882,0.3290497362613678,-0.004032120108604431,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5395500659942627,-1.9325700998306274,9.835350036621094,-0.8007335066795349,-1.3490561246871948,-0.3643517792224884,0.3190116584300995,-0.013752564787864685,0.0,0.0,0.0,0.0,0,0
9.60399055480957,-0.5493600368499756,-1.9521901607513428,9.834700584411621,-0.8005940318107605,-1.3497066497802734,-0.35255613923072815,0.3187602758407593,-0.022705569863319397,0.0,0.0,0.0,0.0,0,0
9.584370613098145,-0.5493600368499756,-1.9718101024627686,9.834039688110352,-0.8004744648933411,-1.3502132892608643,-0.2841450870037079,0.29430216550827026,-0.025277823209762573,0.9857420921325684,0.004522357601672411,0.003525113919749856,0.006210410501807928,0,1
9.584370613098145,-0.5199300050735474,-1.9325700998306274,9.833367347717285,-0.8003749847412109,-1.3505773544311523,-0.26502370834350586,0.3017112612724304,-0.0127782691270113,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5101200342178345,-1.9423801898956299,9.832683563232422,-0.8002957701683044,-1.3508005142211914,-0.24603882431983948,0.3091534376144409,-0.00030247122049331665,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.4905000329017639,-1.9325700998306274,9.831988334655762,-0.8002370595932007,-1.3508843183517456,-0.235489159822464,0.3181026577949524,0.0011322200298309326,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.48069003224372864,-1.9227601289749146,9.831281661987305,-0.800199031829834,-1.3508304357528687,-0.19532442092895508,0.3344734013080597,0.007324598729610443,0.0,0.0,0.0,0.0,0,0
9.682470321655273,-0.4512600302696228,-1.9325700998306274,9.83056354522705,-0.8001819252967834,-1.3506405353546143,-0.1857386976480484,0.3525567650794983,0.01918734796345234,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.43164002895355225,-1.9325700998306274,9.829835891723633,-0.8001859188079834,-1.3503162860870361,-0.16935186088085175,0.34968996047973633,0.040468014776706696,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.4512600302696228,-1.9620001316070557,9.82909870147705,-0.8002111911773682,-1.349859595298767,-0.18143920600414276,0.29691851139068604,0.09387041628360748,0.0,0.0,0.0,0.0,0,0
9.594181060791016,-0.48069003224372864,-1.9620001316070557,9.828351020812988,-0.8002578616142273,-1.3492722511291504,-0.1479829102754593,0.2632753252983093,0.11539718508720398,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5101200342178345,-1.9718101024627686,9.827594757080078,-0.8003260493278503,-1.3485560417175293,-0.1118902787566185,0.24985729157924652,0.12878863513469696,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5395500659942627,-1.9620001316070557,9.826828956604004,-0.8004159331321716,-1.347712755203247,-0.0240357406437397,0.2624734342098236,0.1414743959903717,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5591700077056885,-1.9620001316070557,9.826053619384766,-0.8005276918411255,-1.346744418144226,-0.03111403062939644,0.312273234128952,0.14321358501911163,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5689800381660461,-1.9521901607513428,9.82526969909668,-0.8006612062454224,-1.3456529378890991,-0.05354345962405205,0.38456541299819946,0.12448449432849884,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5591700077056885,-1.9325700998306274,9.824478149414062,-0.8008165955543518,-1.344440221786499,-0.12797102332115173,0.43089061975479126,0.10643351823091507,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5493600368499756,-1.9129501581192017,9.823678016662598,-0.8009938597679138,-1.3431081771850586,-0.13886933028697968,0.49408209323883057,0.06884630769491196,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5493600368499756,-1.9031400680541992,9.822870254516602,-0.8011930584907532,-1.3416588306427002,-0.16784192621707916,0.5163326859474182,0.065516397356987,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5493600368499756,-1.8835201263427734,9.822053909301758,-0.8014142513275146,-1.3400940895080566,-0.1754811406135559,0.547477662563324,0.05592283606529236,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5493600368499756,-1.9031400680541992,9.821229934692383,-0.801657497882843,-1.3384159803390503,-0.13759180903434753,0.6353916525840759,0.03696707636117935,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5493600368499756,-1.9227601289749146,9.820399284362793,-0.8019227981567383,-1.3366267681121826,-0.13850773870944977,0.6644331216812134,0.0480416864156723,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5591700077056885,-1.9031400680541992,9.819562911987305,-0.8022100329399109,-1.3347283601760864,-0.11740268766880035,0.6744815111160278,0.03108910098671913,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5886000394821167,-1.9031400680541992,9.818719863891602,-0.8025190830230713,-1.3327229022979736,-0.09914781898260117,0.6831820607185364,0.0334923155605793,0.0,0.0,0.0,0.0,0,0
9.662850379943848,-0.6082200407981873,-1.8737101554870605,9.817870140075684,-0.8028500080108643,-1.3306124210357666,-0.09412069618701935,0.662753164768219,0.04187336564064026,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.6082200407981873,-1.8835201263427734,9.817014694213867,-0.803202748298645,-1.3283993005752563,-0.0891750305891037,0.6611696481704712,0.0615101158618927,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.5984100103378296,-1.9031400680541992,9.816153526306152,-0.803577184677124,-1.3260856866836548,-0.09320133924484253,0.6457124948501587,0.13847588002681732,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5787900686264038,-1.9129501581192017,9.815287590026855,-0.8039732575416565,-1.3236737251281738,-0.044640980660915375,0.585115909576416,0.23947428166866302,0.9858242273330688,0.004598202649503946,0.0031278033275157213,0.006449858192354441,0,1
9.633420944213867,-0.5689800381660461,-1.9129501581192017,9.814416885375977,-0.8043907284736633,-1.321165680885315,-0.021946903318166733,0.5436928868293762,0.24879230558872223,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5787900686264038,-1.8737101554870605,9.813542366027832,-0.8048295378684998,-1.3185638189315796,-0.012564726173877716,0.5352233052253723,0.22878876328468323,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5689800381660461,-1.8442801237106323,9.812662124633789,-0.805289626121521,-1.3158704042434692,-0.0034738220274448395,0.5324355959892273,0.13962845504283905,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5787900686264038,-1.8344701528549194,9.811776161193848,-0.805770754814148,-1.3130877017974854,-0.0012826472520828247,0.526216447353363,0.0989055335521698,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5689800381660461,-1.8442801237106323,9.810885429382324,-0.8062726855278015,-1.3102179765701294,0.01115216501057148,0.5101772546768188,0.048973310738801956,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5591700077056885,-1.8737101554870605,9.809989929199219,-0.8067952990531921,-1.3072636127471924,0.018039792776107788,0.47257936000823975,0.026500750333070755,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5493600368499756,-1.8737101554870605,9.809091567993164,-0.8073383569717407,-1.3042271137237549,0.11246085911989212,0.3600577116012573,0.12001097202301025,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5591700077056885,-1.8835201263427734,9.80819034576416,-0.8079016208648682,-1.3011105060577393,0.14493514597415924,0.3277699649333954,0.13119763135910034,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5689800381660461,-1.8737101554870605,9.80728530883789,-0.8084847927093506,-1.2979161739349365,0.14756233990192413,0.28814688324928284,0.13769830763339996,0.0,0.0,0.0,0.0,0,0
9.662850379943848,-0.5787900686264038,-1.8639001846313477,9.806375503540039,-0.8090876936912537,-1.2946462631225586,0.1981917917728424,0.2314365953207016,0.07015050947666168,0.0,0.0,0.0,0.0,0,0
9.662850379943848,-0.5984100103378296,-1.8540900945663452,9.805459976196289,-0.8097101449966431,-1.2913033962249756,0.2080252319574356,0.20511697232723236,0.02892223559319973,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.6180300712585449,-1.8540900945663452,9.80453872680664,-0.8103519082069397,-1.287889838218689,0.20946957170963287,0.19913457334041595,-0.01200251653790474,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.657270073890686,-1.8344701528549194,9.803611755371094,-0.8110126852989197,-1.2844082117080688,0.19018010795116425,0.212889164686203,-0.03449085354804993,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.6670800447463989,-1.8050401210784912,9.802679061889648,-0.8116922974586487,-1.2808610200881958,0.21531343460083008,0.22055359184741974,-0.02155858464539051,0.0,0.0,0.0,0.0,0,0
9.662850379943848,-0.6670800447463989,-1.7952301502227783,9.801741600036621,-0.8123903274536133,-1.2772506475448608,0.23969312012195587,0.21848388016223907,-0.009458344429731369,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.6082200407981873,-1.8344701528549194,9.800799369812012,-0.8131064772605896,-1.2735793590545654,0.23997235298156738,0.2061748057603836,0.02837526984512806,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5787900686264038,-1.8540900945663452,9.79985237121582,-0.813840389251709,-1.2698496580123901,0.296590119600296,0.19408652186393738,0.014301365241408348,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5591700077056885,-1.8540900945663452,9.798900604248047,-0.8145917057991028,-1.2660640478134155,0.31577104330062866,0.20474165678024292,-0.0032262951135635376,0.0,0.0,0.0,0.0,0,0
9.613801002502441,-0.5493600368499756,-1.824660062789917,9.797945976257324,-0.8153601288795471,-1.2622249126434326,0.3395218253135681,0.22729280591011047,-0.04905812069773674,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5886000394821167,-1.7854201793670654,9.796987533569336,-0.8161452412605286,-1.2583345174789429,0.3079884946346283,0.30924108624458313,-0.16747009754180908,0.0,0.0,0.0,0.0,0,0
9.662850379943848,-0.5984100103378296,-1.7952301502227783,9.796025276184082,-0.816946804523468,-1.2543953657150269,0.26367849111557007,0.33752158284187317,-0.2220107764005661,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.6082200407981873,-1.8050401210784912,9.795060157775879,-0.8177644610404968,-1.250409722328186,0.20971326529979706,0.3854427933692932,-0.2664395570755005,0.0,0.0,0.0,0.0,0,0
9.672660827636719,-0.5787900686264038,-1.8344701528549194,9.794092178344727,-0.8185978531837463,-1.2463799715042114,0.1581970751285553,0.41928306221961975,-0.26190751791000366,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5493600368499756,-1.8344701528549194,9.793121337890625,-0.8194465041160583,-1.2423087358474731,0.025724029168486595,0.43291354179382324,-0.18028219044208527,0.981502890586853,0.004507431294769049,0.003843664424493909,0.010145860724151134,0,1
9.643230438232422,-0.5886000394821167,-1.7559901475906372,9.79214859008789,-0.8203099966049194,-1.2381985187530518,0.05289516970515251,0.4266695976257324,-0.1185409426689148,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5787900686264038,-1.7559901475906372,9.791173934936523,-0.8211879730224609,-1.2340519428253174,0.10204333066940308,0.4202262759208679,-0.07378119975328445,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.5787900686264038,-1.76580011844635,9.79019832611084,-0.8220800161361694,-1.229871392250061,0.30639174580574036,0.40074750781059265,-0.009568333625793457,0.0,0.0,0.0,0.0,0,0
9.643230438232422,-0.5787900686264038,-1.775610089302063,9.789220809936523,-0.8229857683181763,-1.2256591320037842,0.3954695165157318,0.3729543089866638,0.018864253535866737,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5886000394821167,-1.76580011844635,9.788241386413574,-0.8239046931266785,-1.2214175462722778,0.40367138385772705,0.3404979407787323,0.056113600730895996,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5787900686264038,-1.7461800575256348,9.787261009216309,-0.8248363733291626,-1.2171491384506226,0.3964446783065796,0.3306182026863098,0.07316382229328156,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5787900686264038,-1.7363700866699219,9.786279678344727,-0.8257802724838257,-1.2128562927246094,0.45315417647361755,0.22871848940849304,0.07185960561037064,0.0,0.0,0.0,0.0,0,0
9.594181060791016,-0.5787900686264038,-1.7559901475906372,9.785298347473145,-0.8267359733581543,-1.2085416316986084,0.4697974622249603,0.22913220524787903,0.06298153102397919,0.0,0.0,0.0,0.0,0,0
9.623610496520996,-0.5787900686264038,-1.775610089302063,9.784317016601562,-0.8277031183242798,-1.204207420349121,0.6486976742744446,0.26072990894317627,0.12700413167476654,0.0,0.0,0.0,0.0,0,0
9.633420944213867,-0.5886000394821167,-1.775610089302063,9.783336639404297,-0.8286811709403992,-1.1998560428619385,0.6755743622779846,0.216877743601799,0.1656409502029419,0.0,0.0,0.0,0.0,0,0
9.653040885925293,-0.6082200407981873,-1.775610089302063,9.782356262207031,-0.8296695351600647,-1.195489764213562,0.6537402868270874,0.15836437046527863,0.1869616061449051,0.0,0.0,0.0,0.0,0,0
